player_index,username
1028,blaskervile
1029,bldrick
1030,blembakoks
1031,blempa
1032,blet_jezus_nachui
1033,blindedeagle
1034,blixlt
1035,blizneca
1036,blogis2
1037,bloodmoonextremal
1038,blueberryp1e
1039,bluebs601
1040,bluezonex
1041,blue_cheetah
1042,blue_juice
1043,blunderking420-69
1044,blundermaster61
1045,blurdanga
1046,blusa
1047,blynda1
1048,bnetess
1049,boarboxed
1050,bob-is-your-uncle
1051,bobas3
1052,bobasthegodas263716
1053,bobby09269
1054,bobbycastro
1055,bobbymaster4
1056,bobelinanr2
1057,bochess70
1058,boehma
1059,boeystar
1060,bohas
1061,boiarskyi
1062,boislayer911
1063,bojack63
1064,bojacktoh3
1065,bokwiat
1066,bombinis
1067,bonaparte24
1068,bonaventas
1069,bongiju
1070,bon_dux
1071,boomboomnope
1072,boomilearn
1073,bop001
1074,borabora4
1075,borbun
1076,boringpocket
1077,borisas65
1078,borqe
1079,borsuk1
1080,boruzius
1081,botagas
1082,bouncycomic
1083,bovsovskij
1084,bowwly
1085,boxas155
1086,boyka013
1087,bozenab
1088,bpavlo
1089,br0dpose
1090,brain_tower
1091,branislav38
1092,braskenamuose
1093,bravereptile
1094,breadmanmartin
1095,bremas
1096,brestas
1097,briediis
1098,briedis023
1099,brifila
1100,brigazau
1101,brige13
1102,brigita1290
1103,brikinas
1104,brips99
1105,briqueen
1106,briuzga59
1107,bro187
1108,broadfloor
1109,brokasss
1110,brokenrika
1111,brolenad
1112,bronele
1113,broniua
1114,bronius2
1115,bronius5
1116,broniusis
1117,broniussa
1118,brsa
1119,brsks
1120,brtq1994
1121,bruhchessmoment
1122,bruhkrabs
1123,bruzas8
1124,bruzgus
1125,bruzintojelis
1126,bsk777
1127,bthesystem
1128,bubastete
1129,bubblepuff1
1130,buck3t
1131,bucksas
1132,budelis
1133,budome
1134,budrevic
1135,budux
1136,budzila
1137,bukas23
1138,bukasnukis
1139,buksveikas
1140,buldogas
1141,buldogas7
1142,bulegy
1143,bulkimus
1144,bulve9
1145,bulvinis
1146,bumpalumpa0
1147,bunifacijus
1148,bunny3778
1149,burbuliukas65
1150,burgerdoden
1151,buriaeta
1152,burlaivis
1153,burlente
1154,burningpresence
1155,burundis9
1156,burundukas777
1157,butchas333
1158,butelis
1159,butelys
1160,buterbrodas
1161,butterfly-sama
1162,butterscythe
1163,butwa
1164,butyrka
1165,buunnnyyyy
1166,buziukas
1167,buzulis
1168,bvalas
1169,bynkis
1170,byperez
1171,bzhyks
1172,c0conas
1173,c4lim
1174,ca5ino
1175,cacaodragon
1176,caechez
1177,caivsivlivscaesar
1178,calculatedez
1179,calfraise
1180,camelot00
1181,camilall
1182,can56
1183,canakas
1184,candelaa1997
1185,candyboy6969
1186,candybringer
1187,canitolktodog
1188,canlyn
1189,cantexinho
1190,capas753
1191,capsparky
1192,capta1ndiabetes
1193,captain_obv1ous
1194,caramellaman
1195,caras109
1196,caras24
1197,carl-di-ortus
1198,carlimas
1199,carljohnson9
1200,carlos17ftw
1201,carlsenfake
1202,carn1k
1203,casper_chess
1204,castietwo
1205,casualidiot05
1206,catechism
1207,caurinc
1208,ceaser115
1209,cebu8
1210,ceburek3575
1211,cecenas113
1212,cekanausku
1213,cekanauskumotiejus
1214,cekanis
1215,cekman
1216,celenatoem
1217,celovek
1218,cementomaisykle69
1219,cempione333
1220,cenelis
1221,cepas147
1222,cepolinka
1223,cercilis1
1224,cerntitas
1225,ceslowas
1226,cesniux
1227,cezaris1337
1228,cezis8
1229,cgreta
1230,chaaturanga
1231,chackmociute
1232,chadonchess6969
1233,chakooo
1234,chaleckyteieva
1235,chamas
1236,championofthisgame
1237,charder06
1238,charlegmanas
1239,cheburaskha
1240,checkeris
1241,checklock_holmes
1242,checkmo7
1243,checknmatt
1244,check_ur_privilege
1245,cheekytheone
1246,cheesecakez
1247,cheesewulf
1248,chefbutte
1249,chelios2804
1250,chemantass
1251,chematogenas
1252,cherieamourr
1253,cherviak83
1254,cheskaadin
1255,cheskug
1256,cheslow
1257,chess1048576
1258,chess4justinas
1259,chessboxer_64sq
1260,chessdisneyland
1261,chessipelle
1262,chessjoma
1263,chessknowb
1264,chessltu420
1265,chessmasterd09
1266,chessmegejas
1267,chessmess96
1268,chessnics
