player_index,username
582,alexferreira6
583,alexfran1
584,alexfurbo
585,alexhallow
586,alexidk90
587,alexinho01
588,alexis5413
589,alexize
590,alexlagem
591,alexlucas9
592,alexlucax73
593,alexmarco77
594,alexmelo0
595,alexmod
596,alexmoita
597,alexmonteiro
598,alexmor3ira
599,alexnac
600,alexohegua
601,alexpalhais
602,alexribeiro111183
603,alexrone21
604,alexsant0s
605,alexvicente_47
606,alexxkk
607,alexxx248
608,alexxxandr3
609,alex_amaro
610,alex_bmts
611,alex_grande
612,alex_lisboa
613,alf500
614,alfacejr
615,alfama
616,alfarroba
617,alfernandes
618,alfimagic
619,alforreca
620,alfredo8545
621,alfredoduarte95
622,alfredogarces
623,alfredooooo
624,alfredorfx
625,alfredorodrigues02
626,alfredovsgoncalves
627,alfredo_abano
628,alftuga
629,algorkila
630,alhkar
631,ali755555
632,alice12345678
633,alicecosantos
634,alicecosta
635,aliced8
636,alicegarrinhas
637,alicerebelo
638,alicervilha
639,aliciaa2
640,alienmindarts
641,alien_cheek_clapper
642,alipio19
643,aljoke1714
644,alkakicks2
645,alkibot
646,all-in77
647,all3n2002
648,allekstar
649,allgarve06
650,allore
651,allrad
652,allwaysloose
653,allysm02
654,alm3idapt
655,almacarbon
656,almeida1256
657,almeida94
658,almeidaa96
659,almeidaf
660,almeidalb
661,almeida_pt
662,almeida_thefirst
663,almidchess
664,almirantepeixinho
665,almofadapensante
666,almoinha51
667,almondega
668,alnowairan
669,alonso_marquezzz
670,alphabet064
671,alphalyrae2
672,alphamen
673,alphascan
674,alpheusmmv
675,alphew
676,alreal999
677,alreis
678,alrt09
679,alskensui
680,alsocenourah
681,altagamer
682,altair_jogosjogos
683,alterjpt2
684,altino05
685,altobely
686,alucinogenio123
687,alulab
688,alv3s0112
689,alvarinhocosta
690,alvarinho_10
691,alvaroarroyo3
692,alvarobarreto3
693,alvarolanca
694,alvaropousadafonseca
695,alvaro_graca
696,alvega
697,alvesdossantos
698,alvesezwin
699,alvesmafra
700,alvesykes
701,alvim36
702,alvim4
703,alvorosie
704,always_retreat1
705,always_retreat2
706,alxboi69
707,alynoodle
708,am3ixa
709,amadastor
710,amadeu94
711,amadeucardoso
712,amador1976
713,amadoranubai
714,amaf1959
715,amaislinda19
716,amalgamos
717,amandapazos
718,amanda_frdt
719,amandicadenada
720,amandiomanuel
721,amandiomarques
722,amandyoca10
723,amarcelo
724,amarnath29
725,amaro2110
726,amarooaxadrezado
727,amarovshkikasparov
728,amarques
729,amavellouro
730,amazedkid
731,ambakaro
732,amberreef
733,ambisfeno
734,ambrius
735,ambrosio27
736,ambrosiojardim
737,ambum
738,ambvsm
739,amc999
740,amcd250
741,amcreis
742,amcro
743,amcxb
744,amdamandio
745,amecpt
746,amedas
747,amelia2802
748,amer200
749,americoluis
750,americoserra
751,amfernandes
752,amgomes99335
753,amgoodin
754,amichi05
755,amidagg
756,amigovento
757,amigvel
758,amilcaralhadas
759,aminulamin
760,amitaf50
761,amlcaralho49
762,amls85
763,ammsantos
764,amnmaveiro
765,amobsoares
766,amogoid
767,amondiniz
768,amoniz
769,amor1m
770,amor90
771,amoramoreira
772,amoreira999
773,amphi0sx
774,ampimentel
775,ampm_joestar
776,amrschess
777,amsa1976
778,amsalmeida05
779,amsarmento
780,amsgn
781,amsmv11
782,amtac
783,amulyabaniya
784,amulya_7
785,amvalente
786,amygdalaman
787,am_seq
788,an13rson
789,an1p
790,ana28166
791,anaalves769
792,anab2011
793,anabela5
794,anacatarina1610
795,anacatarinalindo
796,anacatarinamaia
797,anaclaudiagomes
798,anacletoesteves
799,anacoimbra
800,anacosta30
801,anacserrano
802,anafafnunes
803,anafariamat
804,anag79
805,anagirafa
806,anaisbm
807,analameira
808,analuizzacastro
809,anamacedo09
810,anamelo33chess
811,anampmc
812,ananoronha
813,anantunes
814,anaodeguerra
815,anapaiva11
816,anapmbb
817,anapris
818,anapt18
819,anarcojuls
820,anarhiesibanane
821,anarita32
822,anaritaduarte
823,anaritaferreira
824,anarodrigues02
825,anarud
826,anasfsantos
827,anasilva2
828,anasilva98
829,anasofiagraca
830,anastaciogod69
831,anastasia221
832,anatoli1967
833,ana_cardoso05
834,ana_ribeiro
835,anb-pt
836,anbaco
837,and282
838,and8878
839,and9one
840,andarks
841,andavas
842,andazyarigul85
843,andcs
844,andered
845,andersonsmarrini
846,andiun
847,andpty
848,andr034
849,andrabrando
850,andrade95
851,andralmeida33
852,andramaral
853,andrayat
854,andrbarrias
855,andrcosta07
856,andre1021
857,andre1091
858,andre11shirts
859,andre1792
860,andre1chess
861,andre2175
862,andre22simoes
863,andre40558
864,andre7536
865,andre9912
866,andreadsm
867,andreafm
868,andreafonzo
869,andrealmeida032
870,andrealmeidaec1
871,andreamgcv
872,andreaprofes
873,andreasline
874,andreas_cajarana
875,andrebarreiros02
876,andreborges2003
877,andrec1101
878,andrecab
879,andrecabrita
880,andrecapelas
881,andrecasali
882,andrecastro7
883,andrecavalheiro
884,andreccbarros
885,andrechesszero
886,andrecm98
887,andrecorreia12
888,andrecosta81
889,andrecpf
890,andrecustodio135
891,andredias0
892,andredias33
893,andredobroes
894,andreduarte222
895,andreebarbosa
896,andrefabiao
897,andrefalcao99
898,andrefelismina
899,andreferreira1604
900,andreferreira5
901,andrefilipeport
902,andrefouto
903,andrefpipa
904,andrefrmacedo
905,andreftomas
906,andrefut13
907,andregalvaopaiva
908,andregao
909,andregarcia1020
910,andregavino
911,andregomes8
912,andregomesnature
913,andregsmoura
914,andreia023
915,andreia1707
916,andreiacbrandao
917,andreiadomingues
918,andreiafmaia
919,andreiamonteiro
920,andreleite5
921,andrelicum
922,andrelius1
923,andrelota
924,andrelourenco94
925,andrelromao
926,andremaiamendes
927,andremaiasilva
928,andrembpontes
929,andremelomelo
930,andremendes00
931,andremendes94
932,andremiguelribeiro
933,andremn2000
934,andremoniz81
935,andremrques
936,andremsgomes
937,andrene20
938,andreneves94
939,andreo06
940,andreopinto
941,andreovsky
942,andrepct
943,andrepdc
944,andrepedrosa
945,andrepereir
946,andrepereira20
947,andrepina
948,andrepipo22
949,andrepix
950,andrepratassousa
951,andrerodrigues1
952,andreromao
953,andresantana95
954,andresantosvila
955,andresilva6
956,andresilva8
957,andresilvasa
958,andresios0
959,andresitox4
960,andresjpg
961,andresnickers
962,andresoares90
963,andresoderi
964,andresousagago
965,andresp6
966,andrestrato
967,andreubita
968,andrevc8
969,andrew098hi
970,andrew9649
971,andrewfg7
972,andrewmoreno3
973,andrewsigil
974,andreyo2
975,andre_a
976,andre_barbosa
977,andre_bastos
978,andre_emanuel_joao_f
979,andre_fgf
980,andre_fratelli
981,andre_miranda
982,andrfelismina
983,andriana235
984,andrii
985,andriiputa
986,andrio5
987,andrmrnd
988,androidre
989,androvskiliamu
990,andrsousa
991,andrviegas
992,andryferense
993,andr_santos
994,andy12548
995,andyao8944
996,andybridge
997,andycappe
998,andydragos
999,andylandy0
1000,andypickle
1001,anf621
1002,angelacerqueira
1003,angelderpy
1004,angelfiish
1005,angelicaaboubaker
1006,angelo1985araujo
1007,angelo3chess
1008,angelo703
1009,angelo800
1010,angelobuma
1011,angelocosta7
1012,angelodiogo
1013,angelofpk
1014,angelusparks
1015,anghellz
1016,angie1026
1017,angrybito
1018,angrymod
1019,angrymongoose
1020,angus_tor
1021,aniat666
1022,anibaleter
1023,anibeast
1024,aniedunai
1025,anikilaa
1026,anikitys
1027,animsssss
1028,animuscactus
1029,animusmoth
1030,aninhaza
1031,aninta
1032,anitaruanita
1033,anj0o0
1034,anjgan
1035,anjonegro96
1036,anjsilva
1037,anmalogo
1038,anmosasi
1039,annakarolinabf
1040,annalyubyva
1041,anna_rsg
1042,annoyingdevil
1043,anocasnasmocas
1044,anonfak
1045,anonimo0001
1046,anonxyz
1047,anonymousx007
1048,anotherpeepo
1049,ansvivas
1050,ansyon619
1051,ant0ni0santiag0
1052,ant140
1053,ant97fer
1054,antaog
1055,antdel92
1056,antham
1057,antheamarques
1058,anthonyhillocks
1059,anthonyw92
1060,antifa10000
1061,antiquelolipopper
1062,antmanfersil
1063,anto1721
1064,antoin0
1065,antonieta1954
1066,antonio060320
1067,antonio062650
1068,antonio1973s
1069,antonio2350
1070,antonio9554
1071,antonioagpedro
1072,antonioaires
1073,antonioamaralgomes
1074,antonioaras
1075,antoniobelmontej
1076,antoniobessa
1077,antoniobriga
1078,antoniocamarinha
1079,antoniocastro1212
1080,antoniocastro8660
1081,antoniocavaleiro
1082,antoniochenoll
1083,antoniocid
1084,antonioclemente3
1085,antoniocosta1
1086,antoniocosta84
1087,antoniocpacheco
1088,antoniocunha76
1089,antonioestrela0
1090,antoniofbcosta
1091,antoniofmpr
1092,antoniofonseca06
1093,antoniograca99
1094,antonioja
1095,antoniojaneiro
1096,antoniojcosta
1097,antoniojnf
1098,antoniolebrosh23
1099,antoniolemos_1
1100,antoniolrsantos
1101,antonioluciano
1102,antoniomag8
1103,antoniomalcata
1104,antoniomalttag
1105,antoniomanuel_mr
1106,antoniomariaalmeida
1107,antoniomarialourenco
1108,antoniomendes
1109,antoniomsantos
1110,antonionanita
1111,antonionlopes
1112,antoniooazevedo
1113,antoniopinho
1114,antoniopires49
1115,antonioppereira
1116,antoniopragal
1117,antoniopsmelo
1118,antoniopuerta1774
1119,antoniorego5
1120,antoniorochapitta
1121,antoniosa
1122,antoniosilva03
1123,antoniosna
1124,antonioteles
1125,antonio_cardoso
1126,antonio_lima37
1127,antonog
1128,antonycarvalho
1129,antonyvieira
1130,antplays
1131,antpos
1132,antpva
1133,antrock
1134,antroin
1135,antropolise
1136,antssilva
1137,anttoniocosta
1138,antunes44
1139,antunes95
1140,antwho
1141,ant_moura
1142,anubis35
1143,anura_una
1144,anytramm
1145,anzaliji
1146,aof77
1147,aoliveira8
1148,aolliveira
1149,ap1712
1150,ap7
1151,apacchii
1152,aparreira
1153,apatricio3
1154,apatyy
1155,apedro05
1156,apedrodiniz
1157,apelicano
1158,apfpacheco
1159,aphogaoganso
1160,aphonso
1161,apilif
1162,apinheiro
1163,apinix
1164,apinto71
1165,apjnfs
1166,aplourenco
1167,aplpenas
1168,apmcleonelson17
1169,apml
1170,apmota
1171,apneia
1172,apo1s
1173,apoli19
1174,apollo0071
1175,apollo70
1176,apollyon656
1177,apolomcmelo
1178,apolu77
1179,app12xd
1180,aprendizdeaprendiz
1181,aprendizram
1182,aprettyflower
1183,aprigiomalveiro
1184,apsc01
1185,apslol
1186,apulax
1187,apurpl3
1188,aqualogia
1189,aquariana92
1190,aquilesthegreat017
1191,aquyles
1192,ar1958
1193,ar1erep
1194,ar9504
1195,araag2
1196,aragon2210
1197,aragonuzumaki
1198,aralpha
1199,aramaius
1200,aramishureaux
1201,aramos
1202,aranha04
1203,aranhagil
1204,arassn
1205,araujo1
1206,arcarctorys
1207,archdeviru
1208,arcosso
1209,arcozelomen
1210,arcticgorilla
1211,ardianm22
1212,ardicardoso
1213,arditopen
1214,arealsdoxadrez
1215,arede9
1216,aresta22
1217,arfadyn
1218,argonauta18
1219,argoncalves
1220,ariakas
1221,aribeiro49
1222,aribochi
1223,arierep66
1224,arierref46
1225,ariesxz
1226,ariexietdivad
1227,ariman16
1228,arion1518
1229,aritosil
1230,arkerber
1231,arklx
1232,arktt
1233,arlanthir
1234,armageddonpt
1235,armando1945
1236,armando4463
1237,armandoambrosio
1238,armandomerino
1239,armandomodesto
1240,armindo8
1241,armindomatias
1242,armindosousa
1243,armona
1244,armoss84
1245,arnaldofonseca
1246,arnaldomsilva
1247,arnbar
1248,arnesaknussem
1249,arodrigues84
1250,aromano72
1251,aropr77
1252,aroufgangsta840
1253,arpf1986
1254,arpires
1255,arpricardo
1256,arquero2030
1257,arquero560
1258,arquitectogil
1259,arrenfodas
1260,arriag4
1261,arrombadopt
1262,arrosuis
1263,arroxdepato
1264,arroz037
1265,arrozcomabacaxi
1266,arrozsempeixe
1267,arrrrroz
1268,arrujos
1269,arsenio99
1270,arsis444
1271,artd177
1272,artembogdanv
1273,artemisa54
1274,artenzen
1275,arthavidya
1276,arthur77793
1277,arthur8097
1278,arthurbreinl7
1279,arthurroux
1280,arthurxu78
1281,artitheking
1282,artkata
1283,artolas75
1284,arttles
1285,artur941
1286,arturbateira
1287,arturbraz
1288,arturco
1289,arturcondinho
1290,arturcunha796
1291,arturextreme
1292,arturferreira
1293,arturjoao
1294,arturleal
1295,arturlikeboss
1296,arturmatos0
1297,arturpinto64
1298,arturrosario
1299,arturzinho24
1300,artur_jesus
1301,artur_uy
1302,artur_vasques
1303,arvanas
1304,arvore33
1305,aryaeldunari
1306,arzzylan
1307,asalvado
1308,asanguinetti
1309,asap-reiz
1310,asapbolt
1311,asa_nocturna
1312,asb900
1313,ascelinx
1314,ascensa1
1315,ascense
1316,ascg18
1317,ascs98
1318,asdads166
1319,asdasffg
1320,asdferfgdrgf
1321,asdgadfg
1322,asdidogjdp
1323,asdrubalgonga
1324,ase65
1325,asentieiro
1326,asequeira
1327,asfasads
1328,asg1065
1329,asgard90
1330,ashdrublio
1331,ashenmando
1332,asilva1958
1333,asimoes
1334,aslas12
1335,aslos
1336,asmeeer
1337,asofiaa
1338,asofsguerreiro
1339,asofy36
1340,asom13
1341,asopb
1342,asouta
1343,asr2014
1344,asskicker_boss
1345,assuncaoandre
1346,assuncaocristas
1347,asteriskwar
1348,astrangel
1349,astronomy_nerd
1350,astrorafael
1351,asukyo
1352,asum25
1353,asyeok
1354,at0m1cnugget
1355,atabuada
1356,atafonso
1357,atakii
1358,ataotabom
1359,atarab
1360,ateaotutano
1361,ateapita
1362,ateleta17
1363,atfa2
1364,athyeid1
1365,atiesh1
1366,atilavaladares
1367,atilord
1368,atiradordepalitos
1369,atiroaoj
1370,atlantico93
1371,atlantis88
1372,atm123pt
1373,atom6767
1374,atomicblizzard
1375,atomicpandaa
1376,atomiketch
1377,atomikpt
1378,aton-x
1379,atp65
1380,atreyutuga
1381,attractivegnu
1382,attractivepanda
1383,atuamaede1234
1384,atuamaeeee
1385,atuatiade4
1386,atum108
1387,au5tin316
1388,augusto598
1389,augustocq
1390,aunsnsid
1391,aureliobatista
1392,aureosoares
1393,aurizandosilva
1394,aussierod
1395,av170577
1396,avaliacao360
1397,avatuz
1398,aveleira
