player_index,username
599,ayolawal
600,ayomarcus
601,ayomhide80
602,ayomide50
603,ayomide55
604,ayomide94
605,ayomidechess
606,ayomidematthew46
607,ayoniqq
608,ayonit
609,ayons07
610,ayooloyede1
611,ayopearl
612,ayopov
613,ayotopeajayi
614,ayowright
615,aywizzy
616,azazime
617,azed101
618,azpacioti
619,a_knightoftemplar
620,ba11la3
621,babaa_yagaa
622,babacfc
623,babachybes
624,babafunke
625,babajideakintokun
626,babajideramires
627,babakay
628,babamohammedm
629,babaoloye
630,babasultan05
631,babatee2019
632,babatundeolamilekan
633,babax212
634,babazeemm
635,baba_agba
636,baba_jide
637,baba_raffs
638,babiyo
639,babszeko
640,babyboijojo
641,babysoso
642,backbone8
643,badguyplus
644,badguyprana
645,badmansalt
646,baduler
647,baingor
648,balagbogbo
649,ballg8me
650,balloonsss
651,baloo97
652,bama02
653,bamafunds
654,bambi6
655,bamgbose
656,bamijioyekanmi
657,bamirojoba
658,bamise6
659,bammo95
660,bammymehn1
661,bankole-james
662,bankolefakunle
663,bankole_james
664,bankyfire
665,barbeaboo
666,barbsthesavage
667,barcel36
668,bariborsaturday
669,barnastinson
670,barnny711
671,barry52
672,barrycarlsen
673,barthosky
674,bash28
675,bashimolowo
676,bashyio
677,basil2019
678,basilox
679,baskybanta
680,bassey77
681,bassnaija
682,basu106776
683,bayano99
684,bayojoawo85
685,bayonleakinmukomi
686,bazuaye
687,ba_nugget
688,bbrowne
689,bcghbfy
690,bede24
691,beeschaup
692,beewyle
693,beggatus
694,begha
695,behemothion
696,beingrich
697,bejhay19
698,bekosh
699,belemaluv
700,bellacopia
701,bellojino
702,bellom01
703,bellsjuhn
704,belteshazzarr
705,ben199587
706,benchisra
707,bend12
708,bendapp
709,benergy3
710,bengazy
711,bengking001
712,benhero22
713,benik
714,benjaminashley
715,benjaminokolie
716,benjaminrex1
717,benjeaster1
718,benjioflagos
719,benjoo007
720,bennel3
721,bennie4
722,bennwachukwu
723,bensonacee
724,benzeneobi
725,benziesamuel
726,benz_pythonian
727,berserkbead
728,bert9877
729,beshiet
730,beshipeter
731,besttj
732,bethelu
733,better_half
734,be_
735,bhemiewo
736,bhilhal
737,bhlabos
738,biafranbeast
739,biafrann
740,bibisomiari
741,bibitheone
742,bicycle350
743,biddyx
744,bidexx1
745,big9t4
746,bigbadmusty
747,bigdong14
748,bigemmmy
749,bigfish2310
750,bigfrankie62
751,bigkit1
752,bigmac4real76
753,bignlgg3r
754,bigphranq
755,bigrinayo
756,bigshina
757,bigsige2
758,bigtoye
759,bigtrapdoor
760,bigvilly0034
761,bijulaplato
762,bike364
763,bikerider08
764,bilex84
765,billarus
766,billicus1562
767,billyetuk
768,billyladisco
769,bimberly22
770,binizy
771,biobel
772,biodun77
773,biodunadewole
774,bioye
775,bishop_strikes_again
776,bisi61
777,bisola7
778,bissal
779,biyo_lar
780,biyyot3
781,biznexman
782,bizzirocks231
783,bizzybrain
784,bizzyken
785,bjode
786,blacc_boi
787,black7kilt
788,blackace69
789,blackalpacino
790,blackbaeutie
791,blackbishop83
792,blackbolt090
793,blackfrankwhite
794,blackhammer619
795,blackishaq
796,blackjackninja
797,blacklabel9
798,blackmask001
799,blacknite10
800,blackvicky
