player_index,username
1615,pietrarualexandru
1616,pillsbury888
1617,pindos228
1618,pinklose
1619,pinkmilena
1620,pinkslon
1621,piotrduloglu1
1622,pirojok69
1623,plahish
1624,platon12345
1625,player111w
1626,playmehere
1627,play_like_fisher
1628,pleshkoigori
1629,plevoi
1630,plsdiethxbye
1631,poberejnii
1632,podoprigorsergiu
1633,poeticolive
1634,pogordaniel
1635,pokemoncharly
1636,popa3
1637,popovici89
1638,popoviktor69
1639,popovvasile
1640,porozit
1641,posmac
1642,posticavadim
1643,poulabrams
1644,pourya0008
1645,prizoff
1646,prodan_sasha
1647,proffesorquad
1648,prolukas195
1649,proptozis
1650,prusu
1651,pseudokim
1652,psevdonik
1653,pssw
1654,pula6
1655,pushycorn
1656,putana777
1657,putesestvennik
1658,pytthon
1659,p_corneliu
1660,qfilex
1661,qoubalt
1662,qscnkpme
1663,quacker2000
1664,queengambit1808
1665,qwerty45673
1666,qzyx
1667,r0m1v
1668,raddor13
1669,radimluca
1670,radislavmahu
1671,radu-1997b
1672,radu2104
1673,radu27md
1674,radu80rp
1675,radu9950
1676,radubordei
1677,radudem
1678,raduigor
1679,radulevitchi
1680,raduninicu
1681,raduslusarenco
1682,radustircea
1683,raider200
1684,randomant
1685,randomt24
1686,randries
1687,raresociopath
1688,ratslek
1689,rayden065
1690,razvan3003
1691,rbbsca
1692,rcorlateanu
1693,rcozmic
1694,realymen
1695,reckordsmen
1696,recruty
1697,redb13
1698,redshapka
1699,redz3rg
1700,reebookovici
1701,rekordsmenio
1702,relfin1
1703,remarciucoleg
1704,rembraint
1705,repedush
1706,request_off
1707,revan1611
1708,rev_moon-is-messiah
1709,rezaghorbani101
1710,rg116
1711,rhapsodyman100
1712,rhrvjwzja
1713,rijuha85
1714,rischitor
1715,rkvlad
1716,roadtoglory21
1717,roadtothedream7
1718,robertlemoni
1719,robi2175
1720,robingetsshiiton
1721,robingod555
1722,robox1992
1723,rockdimon
1724,rod1n
1725,rodia1
1726,rodion_pit
1727,rogirti
1728,roki17
1729,roma222
1730,romabulat
1731,roman32111
1732,roman4279
1733,romancalac
1734,romancociu
1735,romanenco
1736,romanfriptuleac
1737,romanita2020
1738,romauglea
1739,roma_lds
1740,romchk88
1741,romeo777md
1742,ronny_at
1743,rosca_denis
1744,rosior
1745,rotaruvergil
1746,roxana08
1747,roxigo
1748,ruby11355
1749,ruslan0346
1750,ruslan2493
1751,ruslan3112
1752,ruslan755
1753,ruslanarusoi
1754,ruslanpavliuc
1755,ruslan_transnistrya
1756,russsa
1757,russtanislav
1758,russu1989
1759,rusticd
1760,rusuvictoria
1761,ruvimechiusciu
1762,rxfiro
1763,rzv2013
1764,s0-0s
1765,s1ck01
1766,saab95aero
1767,sabinguranda
1768,safu77
1769,sah23
1770,sahistul1999
1771,sahm1k
1772,sahmatalexandru
1773,saltan69
1774,sammza
1775,samotsveth
1776,sanchespro1995
1777,sanda361
1778,sandellos
1779,sandu0317
1780,sandu888
1781,sandubegu
1782,sanduta2008
1783,sandutsar
1784,saneagherganov
1785,saneamaseanea
1786,saniaba
1787,sanika34
1788,sanikbug2k18
1789,sanmd
1790,santalss
1791,sashakrol
1792,satan1um
1793,sav1l
1794,savacencu592
1795,savelic
1796,savin2111
1797,savin8390
1798,savva1652
1799,saxofon50
1800,sc0n504
1801,scazacus
1802,schamanow
1803,scouser2009
1804,sdd5
1805,sdqd1sd
1806,se3ious
1807,seineris
1808,selfish07
1809,sema290
1810,semion03032009
1811,seneca20046
1812,senpaianimeshnik
1813,seoba99
1814,seozavrik
1815,ser0780
1816,ser10ja
1817,serag2005
1818,sergeikov1
1819,sergerotaru
1820,sergey1919
1821,sergey6548
1822,serghei-80
1823,serghei11
1824,serghei1978
1825,serghei1981
1826,serghei666
1827,sergheichighirencov
1828,sergheiforever
1829,sergheigrishin
1830,sergheiypr
1831,sergiiu2004
1832,serginius777
1833,sergiu123
1834,sergiu1984
1835,sergiu1992
1836,sergiu2016
1837,sergiu365
1838,sergiu38
1839,sergiu7019
1840,sergiu8
1841,sergiu987
1842,sergiuantoci
1843,sergiubotnaru
1844,sergiucheck
1845,sergiucibotaru
1846,sergiuciobanu
1847,sergiufaleicic
1848,sergiugo
1849,sergiugorea
1850,sergiumd
1851,sergiuplesca
1852,sergiurascovschi
1853,sergiusergio
1854,sergiusun
1855,sergiuvelenciuc
1856,sergiu_revencu
1857,sergo34
1858,serhio-1977
1859,seriojabej
1860,serj01
1861,serj19880
1862,serj2017
1863,serkar1_4
1864,seryy
1865,sficus
1866,shadowgambit7
1867,shadowsky510
1868,shaheed1337
1869,shahmatistul01
1870,shervlad
1871,shevchenkoy
1872,shinerzz
1873,shiveringlaugh
1874,shttutser
1875,shumm
1876,shyrikovi4
1877,silviancatlabuga
1878,silvica220
1879,sim-sim1
1880,sim-sim2
1881,siminicamarius
1882,simionagache
1883,simion_malai
1884,sineduca
1885,sinnertdk
1886,sirghi
1887,sirgigi
1888,siriosca
1889,skaianata
1890,skeilman
1891,skitoroga
1892,skydive3
1893,skydroe
1894,sladeres
1895,slanka8
1896,slavaloly
1897,slavamerlou
1898,slavari
1899,slaver-1977
1900,slaver-19777
1901,slavicsp
1902,slicey4
1903,slim4ik
1904,slim4ik07
1905,slvsrb666
1906,smacinih
1907,small_1
1908,smart-boy5252
1909,smartcoder01
1910,smartinenco
1911,smekalisty
1912,smokemk24
1913,smokie775
1914,smooth040
1915,smoshell
1916,snaiper1234
1917,sngsfrthdth
1918,soava69
1919,solisevschi
1920,soltanicir
1921,sonnaya_myha
1922,sopranovc
1923,sorin20
1924,soshfom
1925,sossosus
1926,sotnik
1927,soulcs
1928,soulmateche55
1929,soulmeth
1930,spacboss
1931,speckledmink
1932,spinu777
1933,spkolea
1934,spotlessmind24
1935,squada
1936,sqwair
1937,ssaidai
1938,st3lu
1939,stafivlada
1940,stalinwasbased
1941,stanisla2110
1942,stanislav12301
1943,stanislavdamaschin
1944,stanislavrus
1945,stanislavzgureanu
1946,starnovitskii
1947,stas7
1948,stasic4321
1949,stefabescu
1950,stefan809
1951,stefandestr1
1952,stefannicov
1953,stefano777
1954,stefantheninth
1955,stefan_n6
1956,stezi4ok
1957,stoyanov_evgeny
1958,stratan_iulian
1959,stridingyard
1960,stumm1
1961,styxstax
1962,su-24
1963,sueta_mi
1964,sufii2
1965,supadupabad22
1966,superkek47
1967,supervannn
1968,supmaxx
1969,surchiceaniacob
1970,surik44
1971,surugiu88
1972,susanin94
1973,suveran
1974,svd050
1975,svetlanalisnic
1976,svn-1
1977,svsh86
1978,swag6666
1979,swarovski2008
1980,sweetcock36
1981,syberiansteel
1982,sychesssy
1983,sychionok
1984,synfact
1985,synthez
1986,s_pogorevici
1987,t-77769274
1988,t0wnsss
1989,tabvik
1990,tai64
1991,taigapechiora
1992,taisia4
1993,tan7777
1994,tanasnikolai
1995,taniuha
1996,tank197300
1997,taskiete
1998,tatachamp
1999,tataion88
2000,tavi88888
2001,tavis34
2002,tchessg139
2003,tct123
2004,tekkonkinkreet
2005,tema0406
2006,teodor7695
2007,teresmajor
2008,terratuned
2009,tf2003
2010,thedemolator
2011,thegambitqeen1991
2012,thekotsyk
2013,theodor420
2014,theoeht93
2015,thetruth1991
2016,thisishelenk
2017,thkm
2018,thmdori
2019,tid0107
2020,tiglond
2021,titowl
2022,tiver1968
2023,tkaciuck43
2024,todorichvictoria
2025,todosn
2026,tojobobo0
2027,tokyo_s
2028,toleacenus
2029,tomei1
2030,toni4098
2031,tonitsoy
2032,tonnymotana
2033,too-short
2034,topalaion
2035,topplay20
2036,torita91
2037,tortouga7
2038,tosh587
2039,trafar3t
2040,traian-md
2041,traianchivriga
2042,traiandoncev
2043,trdragos
2044,trimiti
2045,tristan26e
2046,trol_07
2047,tru06
2048,ts4rev
2049,tsurkanvlad
2050,tudor108
2051,tudoras
2052,tudorflocosu
2053,tudorlitra
2054,tudorl_u
2055,tudorulianovschi
2056,turbinist
2057,turcanu7
2058,turcanu_7
2059,turcanu_v1
2060,turfalcons
2061,turnulalb
2062,turturicar
2063,twitch_subbot
2064,tymytymy
2065,tytymurzac
2066,tzari65
2067,ufai
2068,uitate
2069,ujgfuv
2070,ultramarin999
2071,unacomsuiram
2072,unciam
2073,unlimiteduser
2074,ursa-minor
2075,ursunatalia
2076,users2374
2077,uvdreamwatcher
2078,u_mark
2079,u_samantha
2080,v8523
2081,va150169
2082,va1569
2083,vacarciuc_ana
2084,vadalaricov
2085,vadia30
2086,vadiiim94
2087,vadim0304
2088,vadim090
2089,vadim3321
2090,vadim5ikk
2091,vadim9108
2092,vadimstavila
2093,vadimtelepan
2094,vadiq
2095,vag64
2096,vain12
2097,valentin-arrow
2098,valentin257
2099,valentin98
2100,valentinamateur532
2101,valentinapostovan
2102,valentincazac
2103,valentinew
2104,valentinjazzik
2105,valentinleanca
2106,valentino_gher
2107,valentinspb
2108,valentinte
2109,valentin_138
2110,valentin_64
2111,valentin_gherman
2112,valeora
2113,valeriemnco
2114,valeriidmitriev
2115,valeriu64
2116,valeriuf
2117,valeriuhero
2118,valeriu_coada
2119,valerylera
2120,valicluca
2121,valik1708
2122,valintin159
2123,valvesguns
2124,valy02chess
2125,valymd
2126,vanbard
2127,vanca86
2128,vaneasa
2129,vanea_03
2130,vanjkee
2131,vanolivvs09227659
2132,vano_groznyi85
2133,vantoscenco
2134,vaplis
2135,varahashan
2136,varzaricka
2137,vasdonica
2138,vasea48
2139,vasealoh
2140,vasek1991
2141,vasia06
2142,vasile2
2143,vasilejosu
2144,vasilemustetanu
2145,vasilesneguriac
2146,vasile_g
2147,vasili1007
2148,vasili20
2149,vasiliieni
2150,vasilov1984
2151,vasilyx13
2152,vasioc
2153,vasiokpika
2154,vasiva
2155,vasyle1401
2156,vboaghe
2157,vbodarev
2158,vcda8
2159,veaceslav
2160,veaceslavbodiu
2161,veaceslavchirita
2162,veaceslavcorfanenco
2163,veaceslav_pranitchi
2164,veaceslav_stavila
2165,veceslavbraghis
2166,veka500
2167,veladii
2168,veleaiurikel
2169,venussat
2170,verfox
2171,verojuventini
2172,veronicika
2173,veroniciks
2174,vertuozzy
2175,veruta2
2176,vespasian-92
2177,vforest
2178,vgrec
2179,vi1996
2180,vica357
2181,vicchess48
2182,vichentii
2183,vichios
2184,vicktoriusfox
2185,vicolconstantin
2186,vicq88
2187,victor484
2188,victor9215
2189,victor9274
2190,victorasmd3003
2191,victorianoua
2192,victormanea
2193,victors888
2194,victorspecialclub
2195,victorvasilachi
2196,victor_2112
2197,victsoi
2198,vierugheorghe
2199,vigo2002
2200,vikaticu
2201,vikfomenko
2202,vikkol
2203,viktor2336
2204,viktorcernei
2205,viktoria1984
2206,vincenzo130583
2207,vinorek2
2208,violord
2209,viomorgan
2210,viorel0726
2211,viorel1111
2212,viorel556
2213,vioreltsymbaliuc
2214,vipcj
2215,vipsdelka
2216,virgiliu79
2217,virgiliueladii
2218,vit1988
2219,vitaigaevschi
2220,vitali20120404
2221,vitalie94
2222,vitaliegorceag
2223,vitalieiordachi
2224,vitalieprocopii
2225,vitalisergheevich
2226,vitalitrandafil
2227,vitaly19861
2228,vitalyi0216
2229,vitaly_rudnev
2230,viteaich
2231,vitmond
2232,vitoproc
2233,vitoryus
2234,vitto1
2235,vividmystery
2236,vlad070
2237,vlad27183
2238,vlad422
2239,vlad8211
2240,vladbercu
2241,vladbishop64
2242,vladbodnar
2243,vladchirtoaca
2244,vladcravcenco
2245,vladdvornic
2246,vladhangan
2247,vladimir74mura
2248,vladimiraxentiev
2249,vladimirbalaban
2250,vladimirplamadeala
2251,vladimirputinvladi
2252,vladimirshirocov
2253,vladimirvarzaru
2254,vladimirzubaci
2255,vladislav180
2256,vladislav199607
2257,vladislavbt
2258,vladislavgolubenco
2259,vladislavik
2260,vladislavnechit
2261,vladius97
2262,vladk0
2263,vladlazarevr
2264,vladmatiescu
2265,vladmd7
2266,vladmihailov
2267,vladpesk
2268,vladpusca
2269,vladscarevnea
2270,vladtsybulyak
2271,vladturea
2272,vladuncis
2273,vladuscarlason
2274,vladyhan2008
2275,vladyy27
2276,vladzay
2277,vlad_314
2278,vlaicu89
2279,vlrusu
2280,vmachidon
2281,vmbslav
2282,vnature7
2283,voinschidima
2284,volidamar
2285,volk900
2286,vololeg
2287,vomiand
2288,voraw
2289,vornicescu4
2290,vortexmark2211
2291,vovabotnarciuc
2292,vovac
2293,vovakoshurko280306
2294,vovankasparov
2295,vovashirovskii
2296,vova_md
2297,vovs18
2298,vshulghin
2299,vspih
2300,vulpeaneagra
2301,vulpegrigore2014
2302,vuvumd
2303,vvsko
2304,vytallg
2305,walik91
2306,walladiy
2307,walterscott98
2308,warstormi
2309,warsya1988
2310,was92
2311,wascast
2312,wasia22underscore
2313,wasyaaaa
2314,watcher_77us
2315,weapah
2316,webdelo
2317,webenter
2318,weeeb21
2319,wellington_dc
2320,weltmeistermald
2321,wesh01
2322,wetali
2323,whatsgoinon69
2324,whiskymeat
2325,whispersmilton
2326,whitecloverl
2327,whitexrey
2328,wictor10
2329,widlbill
2330,wifizator
2331,williamturnerprihlop
2332,windpatzer
2333,windrage
2334,wolf_man_09
2335,wolvel01
2336,wonderfield
2337,wwinter47
2338,wwwzodiacpagecom
2339,wzisgood
2340,xbulet
2341,xcx090
2342,xdazaiosamux
2343,xenofon5
2344,xenofon59828
2345,ximilpa
2346,xpeoblak
2347,xryak
2348,xsandrsx
2349,xseven21
2350,xstripez
2351,xxxpvsxxx
2352,xxxx11111112
2353,x_jenea_x
2354,yakudza
2355,yann_tersen
2356,yarikvodila999
2357,yeschess93
2358,yladzislay
2359,ymigbigdick
2360,yogin346
2361,yokozuna99
2362,ytreew556
2363,yuki_f
2364,yuliale
2365,yury235
2366,yused
2367,yusuflateef13
2368,zabri17
2369,zaharovici
2370,zalmoxe20
2371,zamberoz
2372,zanysquash
2373,zef1rcic
2374,zerobest
2375,zgure
2376,zhoystik
2377,zirene
2378,zorbanaft
2379,zpxddd
2380,zutrix95
2381,zveroboj
2382,zypp0
2383,zytoo
